date,open,high,low,close,volume
2019-08-23,113.5,113.5,110.0,111.78,895053
2019-08-26,111.0,111.9,108.95,110.77,870116
2019-08-27,111.02,113.0,110.37,112.8,1306465
2019-08-28,112.8,116.5,112.23,115.0,1114110
2019-08-29,115.97,118.28,114.36,117.6,974311
2019-08-30,120.0,121.42,117.02,120.26,1063932
2019-09-02,120.22,120.85,118.0,119.49,1594135
2019-09-03,119.0,121.0,118.1,119.41,649673
2019-09-04,120.5,123.1,118.35,119.99,805933
2019-09-05,119.3,124.5,119.3,122.49,1304923
2019-09-06,120.11,122.15,115.3,118.8,1480121
2019-09-09,121.33,121.6,116.6,119.43,1627347
2019-09-10,118.6,121.65,117.01,121.0,1164702
2019-09-11,121.0,121.3,116.61,121.13,1081725
2019-09-12,120.96,121.29,117.15,120.9,1053649
2019-09-16,117.0,120.38,117.0,118.85,593911
2019-09-17,118.67,120.63,117.2,118.51,762271
2019-09-18,119.31,119.31,116.5,117.99,566762
