date,open,high,low,close,volume
2013-01-29,3.88,4.08,3.87,3.96,48283448
2013-01-30,3.95,4.02,3.92,4.0,30251940
2013-01-31,4.0,4.01,3.93,3.96,16464658
2013-02-01,3.97,4.35,3.94,4.19,77403304
2013-02-04,4.22,4.43,4.15,4.17,57388712
2013-02-05,4.11,4.32,4.11,4.3,38433920
2013-02-06,4.27,4.36,4.2,4.22,21704468
2013-02-07,4.22,4.26,4.14,4.17,20065044
2013-02-08,4.17,4.26,4.16,4.21,15427590
2013-02-18,4.24,4.26,4.15,4.17,16464053
2013-02-19,4.16,4.18,4.02,4.05,21099280
2013-02-20,4.05,4.09,4.02,4.08,12822245
2013-02-21,4.02,4.06,3.9,3.93,23316314
2013-02-22,3.93,3.96,3.89,3.91,16771934
2013-02-25,3.91,3.97,3.87,3.96,11483625
2013-02-26,3.94,3.98,3.91,3.92,16342114
2013-02-27,3.93,3.96,3.87,3.91,14863495
2013-02-28,3.92,3.99,3.9,3.98,20935424
2013-03-01,3.98,4.0,3.92,3.97,15178173
2013-03-04,3.93,3.93,3.77,3.79,20375992
2013-03-05,3.8,3.84,3.79,3.84,16755472
2013-03-06,3.85,3.91,3.82,3.91,17253380
2013-03-07,3.9,3.91,3.82,3.84,12911955
2013-03-08,3.85,3.88,3.84,3.86,7888503
2013-03-11,3.85,3.92,3.84,3.89,10197655
2013-03-12,3.89,3.93,3.79,3.82,12082163
2013-03-13,3.81,3.83,3.74,3.77,9434743
2013-03-14,3.76,3.79,3.74,3.78,6035447
2013-03-15,3.78,3.84,3.73,3.78,7374485
2013-03-18,3.75,3.78,3.7,3.7,6916663
2013-03-19,3.71,3.74,3.63,3.69,8349217
2013-03-20,3.7,3.78,3.67,3.77,9286322
2013-03-21,3.76,3.81,3.76,3.8,12708809
2013-03-22,3.8,3.8,3.77,3.79,6438299
2013-03-25,3.81,3.83,3.74,3.78,8301802
2013-03-26,3.76,3.76,3.67,3.71,7796531
2013-03-27,3.7,3.78,3.69,3.76,12453477
2013-03-28,3.72,3.72,3.62,3.63,11184629
2013-03-29,3.64,3.65,3.6,3.63,5943423
2013-04-01,3.62,3.66,3.62,3.64,4001252
2013-04-02,3.64,3.67,3.61,3.63,4056599
2013-04-03,3.63,3.64,3.58,3.61,5409601
2013-04-08,3.56,3.58,3.54,3.57,5067823
2013-04-09,3.57,3.62,3.57,3.6,6446679
2013-04-10,3.6,3.61,3.56,3.59,4780725
2013-04-11,3.61,3.63,3.57,3.58,5118091
2013-04-12,3.57,3.65,3.56,3.58,6827407
2013-04-15,3.56,3.57,3.51,3.53,5199843
2013-04-16,3.5,3.56,3.48,3.56,5383601
2013-04-17,3.54,3.57,3.52,3.54,3471647
2013-04-18,3.53,3.61,3.51,3.59,5710217
2013-04-19,3.6,3.72,3.58,3.7,14738854
2013-04-22,3.65,3.71,3.64,3.7,9923018
2013-04-23,3.7,3.71,3.56,3.58,9424544
2013-04-24,3.58,3.64,3.57,3.62,6034376
2013-04-25,3.61,3.61,3.53,3.53,8265687
2013-04-26,3.55,3.57,3.49,3.49,5267405
2013-05-02,3.49,3.51,3.47,3.5,4402508
2013-05-03,3.52,3.59,3.5,3.54,6455064
2013-05-06,3.54,3.63,3.54,3.62,8299189
2013-05-07,3.61,3.62,3.58,3.61,6396995
2013-05-08,3.62,3.64,3.59,3.62,6869088
2013-05-09,3.62,3.63,3.54,3.57,5684712
2013-05-10,3.57,3.61,3.55,3.6,5532806
2013-05-13,3.61,3.62,3.58,3.6,4687436
2013-05-14,3.6,3.61,3.52,3.53,5233404
2013-05-15,3.54,3.56,3.52,3.55,3867852
2013-05-16,3.55,3.61,3.52,3.6,9137094
2013-05-17,3.6,3.7,3.6,3.68,15291975
2013-05-20,3.7,3.72,3.66,3.71,12668033
2013-05-21,3.7,3.72,3.67,3.71,9187540
2013-05-22,3.71,3.75,3.69,3.73,12026204
2013-05-23,3.73,3.73,3.68,3.69,10984396
2013-05-24,3.7,3.88,3.68,3.82,25205232
2013-05-27,3.8,3.9,3.8,3.84,19981344
2013-05-28,3.86,3.86,3.79,3.83,12788267
2013-05-29,3.83,3.86,3.81,3.81,8918496
2013-05-30,3.8,3.82,3.77,3.78,9598152
2013-05-31,3.79,3.82,3.77,3.78,8226909
2013-06-03,3.77,3.79,3.73,3.74,11433845
2013-06-04,3.74,3.76,3.62,3.63,13203777
2013-06-05,3.64,3.71,3.61,3.7,8495173
2013-06-06,3.67,3.77,3.67,3.7,14388869
2013-06-07,3.7,3.72,3.6,3.6,8505922
2013-06-13,3.6,3.62,3.48,3.53,6977961
2013-06-14,3.54,3.55,3.5,3.55,4298323
2013-06-17,3.55,3.57,3.52,3.54,4053473
2013-06-18,3.54,3.6,3.53,3.59,6691841
2013-06-19,3.59,3.59,3.54,3.58,4056645
2013-06-20,3.56,3.56,3.46,3.49,6097056
2013-06-21,3.44,3.53,3.4,3.52,7941474
2013-06-24,3.51,3.7,3.43,3.52,23048196
2013-06-25,3.48,3.61,3.17,3.37,21840678
2013-06-26,3.32,3.37,3.25,3.29,8842489
2013-06-27,3.3,3.36,3.26,3.28,6328507
2013-06-28,3.26,3.33,3.21,3.29,5652633
2013-07-01,3.28,3.29,3.22,3.27,5639931
2013-07-02,3.27,3.33,3.22,3.32,11751485
2013-07-03,3.3,3.37,3.27,3.36,9486521
2013-07-04,3.33,3.57,3.32,3.39,20230026
2013-07-05,3.39,3.42,3.3,3.3,9253428
2013-07-08,3.3,3.3,3.1,3.12,9454053
2013-07-09,3.12,3.15,3.07,3.12,4445833
2013-07-10,3.12,3.22,3.09,3.21,5549278
2013-07-11,3.2,3.35,3.18,3.31,12052389
2013-07-12,3.31,3.33,3.22,3.24,6889448
2013-07-15,3.24,3.31,3.24,3.26,5728288
2013-07-16,3.26,3.3,3.21,3.3,6727158
2013-07-17,3.27,3.32,3.25,3.29,7148443
2013-07-18,3.27,3.28,3.22,3.23,4986949
2013-07-19,3.25,3.26,3.16,3.17,5299600
2013-07-22,3.14,3.16,3.1,3.16,8053362
2013-07-23,3.16,3.26,3.14,3.25,8566815
2013-07-24,3.22,3.24,3.17,3.2,6355208
2013-07-25,3.21,3.24,3.18,3.19,4802216
2013-07-26,3.17,3.19,3.1,3.15,7487491
2013-07-29,3.14,3.14,3.11,3.12,4364490
2013-07-30,3.12,3.17,3.11,3.14,3866543
2013-07-31,3.15,3.18,3.12,3.13,4928200
2013-08-01,3.13,3.22,3.13,3.21,8526364
2013-08-02,3.21,3.24,3.19,3.21,6235502
2013-08-05,3.21,3.25,3.18,3.24,7825209
2013-08-06,3.23,3.27,3.2,3.25,7581872
2013-08-07,3.24,3.27,3.22,3.23,8139202
2013-08-08,3.23,3.24,3.19,3.21,6158542
2013-08-09,3.22,3.23,3.19,3.22,6530563
2013-08-12,3.25,3.31,3.25,3.31,15669786
2013-08-13,3.33,3.34,3.29,3.33,12825361
2013-08-14,3.32,3.34,3.28,3.31,9470287
2013-08-15,3.32,3.32,3.27,3.28,6998164
2013-08-16,3.22,3.54,3.19,3.23,19860120
2013-08-19,3.23,3.25,3.18,3.24,7534045
2013-08-20,3.24,3.26,3.21,3.23,7741841
2013-08-21,3.23,3.23,3.2,3.23,4500490
2013-08-22,3.22,3.24,3.2,3.21,4543604
2013-08-23,3.22,3.24,3.16,3.2,6783546
2013-08-26,3.24,3.3,3.2,3.3,12762601
2013-08-27,3.29,3.3,3.26,3.3,5926582
2013-08-28,3.26,3.34,3.25,3.32,12978548
2013-08-29,3.31,3.34,3.28,3.31,10188807
2013-08-30,3.31,3.37,3.29,3.33,12805529
2013-09-02,3.34,3.48,3.31,3.42,18536062
2013-09-03,3.41,3.43,3.37,3.41,11239739
2013-09-04,3.41,3.43,3.38,3.39,11769255
2013-09-05,3.39,3.41,3.33,3.35,8511194
2013-09-06,3.33,3.38,3.32,3.36,5802543
2013-09-09,3.37,3.46,3.35,3.43,12773794
2013-09-10,3.45,3.59,3.44,3.57,27765802
2013-09-11,3.72,3.93,3.72,3.93,48101996
2013-09-12,4.14,4.23,3.94,3.96,108588264
2013-09-13,3.86,3.87,3.66,3.71,49522944
2013-09-16,3.64,3.72,3.62,3.67,23262982
2013-09-17,3.68,3.68,3.57,3.59,24953238
2013-09-18,3.59,3.61,3.53,3.59,13157283
2013-09-23,3.6,3.64,3.57,3.62,13827860
2013-09-24,3.66,3.71,3.59,3.69,25631260
2013-09-25,3.66,3.66,3.56,3.59,16732512
2013-09-26,3.58,3.58,3.45,3.45,14352550
2013-09-27,3.46,3.49,3.43,3.44,8579723
2013-09-30,3.45,3.49,3.43,3.46,5389495
2013-10-08,3.46,3.53,3.45,3.52,8537140
2013-10-09,3.49,3.61,3.48,3.59,10528644
2013-10-10,3.6,3.61,3.51,3.51,8213354
2013-10-11,3.54,3.61,3.53,3.6,10631715
2013-10-14,3.6,3.67,3.58,3.64,14425493
2013-10-15,3.64,3.67,3.58,3.63,10596951
2013-10-16,3.61,3.63,3.48,3.5,12790811
2013-10-17,3.53,3.55,3.49,3.52,9594624
2013-10-18,3.52,3.55,3.49,3.54,5332563
2013-10-21,3.55,3.62,3.51,3.6,9922637
2013-10-22,3.62,3.66,3.58,3.58,11796127
2013-10-23,3.6,3.63,3.48,3.5,12523193
2013-10-24,3.5,3.52,3.45,3.48,6615382
2013-10-25,3.48,3.51,3.45,3.48,7583224
2013-10-28,3.42,3.44,3.29,3.34,16062279
2013-10-29,3.35,3.38,3.2,3.29,12487765
2013-10-30,3.27,3.35,3.27,3.34,7647927
2013-10-31,3.33,3.41,3.3,3.34,7710592
2013-11-01,3.33,3.36,3.31,3.36,5537480
2013-11-04,3.37,3.39,3.34,3.37,3928819
2013-11-05,3.37,3.37,3.29,3.37,4983641
2013-11-06,3.35,3.4,3.33,3.34,6450872
2013-11-07,3.33,3.37,3.27,3.28,7896506
2013-11-08,3.28,3.31,3.25,3.25,5566268
2013-11-11,3.25,3.32,3.22,3.28,5456169
2013-11-12,3.3,3.34,3.27,3.33,6642803
2013-11-13,3.33,3.34,3.25,3.25,4784637
2013-11-14,3.26,3.31,3.24,3.31,4717162
2013-11-15,3.31,3.49,3.3,3.48,25914544
2013-11-18,3.46,3.52,3.45,3.51,22920688
2013-11-19,3.52,3.52,3.44,3.46,11888856
2013-11-20,3.47,3.52,3.44,3.52,11143283
2013-11-21,3.5,3.52,3.46,3.5,8119377
2013-11-22,3.49,3.53,3.47,3.51,9407717
2013-11-25,3.5,3.55,3.49,3.5,9852407
2013-11-26,3.51,3.51,3.43,3.46,10592336
2013-11-27,3.47,3.49,3.44,3.48,7120232
2013-11-28,3.47,3.54,3.47,3.51,10707349
2013-11-29,3.51,3.56,3.5,3.52,8776865
2013-12-02,3.45,3.51,3.34,3.38,14418133
2013-12-03,3.38,3.46,3.37,3.44,6255394
2013-12-04,3.44,3.72,3.42,3.6,31497344
2013-12-05,3.55,3.69,3.55,3.66,26263096
2013-12-06,3.66,3.66,3.55,3.59,13378412
2013-12-09,3.6,3.65,3.57,3.59,8761095
2013-12-10,3.59,3.62,3.52,3.55,9847018
2013-12-11,3.56,3.57,3.46,3.48,11293184
2013-12-12,3.47,3.51,3.45,3.49,5935570
2013-12-13,3.5,3.54,3.48,3.52,8150787
2013-12-16,3.54,3.55,3.36,3.41,16364876
2013-12-17,3.4,3.42,3.38,3.39,4868865
2013-12-18,3.42,3.42,3.37,3.41,3355227
2013-12-19,3.41,3.46,3.39,3.39,6307495
2013-12-20,3.38,3.42,3.33,3.35,7013094
2013-12-23,3.34,3.38,3.32,3.35,3320135
2013-12-24,3.34,3.4,3.34,3.38,3745196
2013-12-25,3.4,3.4,3.35,3.39,3799985
2013-12-26,3.4,3.4,3.33,3.33,4403896
2013-12-27,3.34,3.39,3.32,3.38,3953777
2013-12-30,3.38,3.4,3.35,3.35,4419252
2013-12-31,3.33,3.38,3.32,3.37,4176489
2014-01-02,3.36,3.37,3.34,3.35,4351805
2014-01-03,3.33,3.34,3.27,3.28,7411213
2014-01-06,3.27,3.27,3.17,3.18,7547294
2014-01-07,3.16,3.2,3.15,3.19,2816086
2014-01-08,3.2,3.21,3.15,3.16,5141186
2014-01-09,3.17,3.21,3.13,3.15,5496688
2014-01-10,3.15,3.16,3.12,3.14,3341719
2014-01-13,3.14,3.18,3.13,3.17,2940195
2014-01-14,3.17,3.2,3.15,3.2,2347556
2014-01-15,3.2,3.21,3.17,3.18,2285142
2014-01-16,3.18,3.21,3.15,3.18,3694423
2014-01-17,3.17,3.19,3.13,3.14,3540828
2014-01-20,3.14,3.16,3.12,3.13,3173892
2014-01-21,3.1,3.18,3.1,3.16,2550135
2014-01-22,3.18,3.24,3.16,3.21,7622399
2014-01-23,3.2,3.21,3.18,3.2,5858219
2014-01-24,3.21,3.24,3.18,3.23,4773689
2014-01-27,3.21,3.22,3.18,3.19,4167097
2014-01-28,3.19,3.21,3.17,3.19,2515568
2014-01-29,3.19,3.21,3.17,3.19,2885635
2014-01-30,3.18,3.19,3.14,3.14,3502700
2014-02-07,3.13,3.19,3.12,3.19,3453212
2014-02-10,3.19,3.27,3.19,3.26,7909833
2014-02-11,3.27,3.28,3.24,3.26,6595256
2014-02-12,3.27,3.29,3.24,3.28,8193970
2014-02-13,3.28,3.37,3.27,3.3,12310072
2014-02-14,3.3,3.34,3.29,3.33,7109834
2014-02-17,3.34,3.37,3.34,3.37,8495503
2014-02-18,3.37,3.37,3.3,3.32,7614469
2014-02-19,3.32,3.37,3.31,3.36,5907640
2014-02-20,3.36,3.41,3.33,3.37,10522134
2014-02-21,3.37,3.37,3.25,3.27,10373343
2014-02-24,3.28,3.28,3.21,3.24,7238063
2014-02-25,3.24,3.27,3.14,3.17,8781997
2014-02-26,3.16,3.2,3.14,3.19,4447185
2014-02-27,3.2,3.22,3.17,3.19,6215676
2014-02-28,3.2,3.22,3.15,3.21,7794618
2014-03-03,3.21,3.28,3.19,3.27,6889887
2014-03-04,3.24,3.28,3.2,3.26,4525760
2014-03-05,3.27,3.27,3.19,3.21,5725299
2014-03-06,3.2,3.22,3.17,3.2,4553804
2014-03-07,3.21,3.26,3.19,3.24,6853862
2014-03-10,3.23,3.23,3.14,3.14,9417290
2014-03-11,3.14,3.19,3.13,3.17,4504123
2014-03-12,3.15,3.18,3.1,3.15,5865606
2014-03-13,3.16,3.21,3.16,3.21,6342583
2014-03-14,3.2,3.28,3.18,3.23,6517088
2014-03-17,3.22,3.24,3.21,3.23,5952614
2014-03-18,3.23,3.24,3.2,3.21,4615561
2014-03-19,3.21,3.53,3.19,3.33,35290168
2014-03-20,3.33,3.41,3.24,3.25,21177340
2014-03-21,3.25,3.34,3.21,3.3,13019382
2014-03-24,3.31,3.34,3.27,3.32,10286757
2014-03-25,3.32,3.34,3.28,3.3,7466973
2014-03-26,3.3,3.32,3.26,3.27,6597866
2014-03-27,3.33,3.39,3.31,3.32,18014744
2014-03-28,3.28,3.31,3.24,3.25,12217814
2014-03-31,3.25,3.27,3.22,3.22,4500336
2014-04-01,3.22,3.26,3.21,3.24,3729100
2014-04-02,3.25,3.3,3.24,3.29,4945790
2014-04-03,3.29,3.31,3.22,3.26,9475214
2014-04-04,3.26,3.3,3.24,3.28,5734791
2014-04-08,3.27,3.33,3.26,3.32,6877046
2014-04-09,3.32,3.33,3.29,3.31,5360443
2014-04-10,3.29,3.34,3.23,3.32,11556051
2014-04-11,3.31,3.32,3.27,3.29,5734296
2014-04-14,3.29,3.3,3.26,3.3,3825540
2014-04-15,3.28,3.3,3.26,3.26,4861997
2014-04-16,3.24,3.28,3.24,3.26,3356000
2014-04-17,3.26,3.31,3.25,3.28,6061120
2014-04-18,3.27,3.29,3.25,3.27,3706057
2014-04-21,3.26,3.27,3.21,3.22,4805784
2014-04-22,3.23,3.25,3.21,3.25,4554046
2014-04-23,3.24,3.26,3.23,3.23,1997100
2014-04-24,3.24,3.25,3.18,3.19,3307696
2014-04-25,3.19,3.23,3.16,3.21,7673658
2014-04-28,3.19,3.19,3.12,3.15,5419796
2014-04-29,3.14,3.18,3.12,3.17,4435612
2014-04-30,3.16,3.17,3.14,3.16,2839526
2014-05-05,3.16,3.18,3.14,3.18,2695939
2014-05-06,3.18,3.21,3.17,3.18,3417406
2014-05-07,3.18,3.18,3.15,3.16,2033609
2014-05-08,3.14,3.2,3.14,3.16,2909651
2014-05-09,3.18,3.18,3.13,3.15,2905465
2014-05-12,3.17,3.24,3.16,3.21,6360227
2014-05-13,3.22,3.23,3.19,3.2,3336531
2014-05-14,3.19,3.22,3.19,3.21,3353501
2014-05-15,3.2,3.21,3.06,3.11,10366232
2014-05-16,3.1,3.12,3.08,3.11,4959875
2014-05-19,3.09,3.11,3.08,3.09,2893145
2014-05-20,3.09,3.12,3.08,3.1,2543800
2014-05-21,3.1,3.15,3.08,3.14,4579888
2014-05-22,3.13,3.16,3.1,3.11,3197163
2014-05-23,3.1,3.12,3.08,3.12,4074208
2014-05-26,3.12,3.14,3.11,3.13,2941380
2014-05-27,3.13,3.13,3.09,3.1,5082200
2014-05-28,3.1,3.12,3.09,3.12,2825846
2014-05-29,3.11,3.12,3.08,3.09,2723029
2014-05-30,3.08,3.1,3.08,3.09,2317672
2014-06-03,3.1,3.11,3.09,3.1,2452786
2014-06-04,3.1,3.1,3.02,3.04,6296460
2014-06-05,3.05,3.07,3.04,3.06,2330454
2014-06-06,3.06,3.06,3.03,3.05,3094950
2014-06-09,3.03,3.06,3.03,3.05,1536150
2014-06-10,3.05,3.07,3.03,3.06,3289146
2014-06-11,3.05,3.08,3.05,3.07,2812523
2014-06-12,3.07,3.07,3.05,3.06,2547387
2014-06-13,3.07,3.1,3.06,3.08,4691893
2014-06-16,3.07,3.1,3.07,3.09,5147327
2014-06-17,3.09,3.1,3.07,3.08,3549104
2014-06-18,3.08,3.09,3.04,3.06,4131097
2014-06-19,3.06,3.07,3.01,3.01,5985917
2014-06-20,3.02,3.03,3.0,3.02,3379808
2014-06-23,3.02,3.04,3.01,3.03,3059973
2014-06-24,3.02,3.05,3.02,3.04,2945541
2014-06-25,3.04,3.06,3.03,3.04,1862785
2014-06-26,3.05,3.09,3.04,3.07,5541324
2014-06-27,3.07,3.13,3.06,3.11,12169858
2014-06-30,3.11,3.13,3.09,3.13,7687433
2014-07-01,3.11,3.12,3.09,3.11,4542883
2014-07-02,3.06,3.09,3.05,3.08,5562006
2014-07-03,3.09,3.12,3.06,3.1,6228664
2014-07-04,3.1,3.15,3.09,3.1,7783900
2014-07-07,3.11,3.14,3.09,3.12,5693493
2014-07-08,3.12,3.13,3.1,3.13,3580170
2014-07-09,3.13,3.13,3.08,3.08,4785413
2014-07-10,3.08,3.12,3.08,3.09,4388094
2014-07-11,3.1,3.14,3.08,3.14,5707910
2014-07-14,3.13,3.18,3.12,3.17,7603558
2014-07-15,3.16,3.21,3.15,3.18,6746825
2014-07-16,3.17,3.22,3.17,3.18,8873248
2014-07-17,3.19,3.19,3.11,3.15,6258721
2014-07-18,3.14,3.18,3.13,3.16,4575396
2014-07-21,3.18,3.19,3.14,3.17,4915953
2014-07-22,3.16,3.2,3.15,3.18,7392880
2014-07-23,3.19,3.19,3.14,3.18,8657027
2014-07-24,3.17,3.24,3.16,3.22,10779766
2014-07-25,3.22,3.25,3.2,3.24,10272631
2014-07-28,3.24,3.33,3.24,3.3,16969432
2014-07-29,3.29,3.3,3.26,3.28,14025944
2014-07-30,3.27,3.34,3.26,3.29,15968667
2014-07-31,3.29,3.32,3.27,3.32,9703121
2014-08-01,3.31,3.34,3.27,3.28,9873334
2014-08-04,3.27,3.33,3.27,3.32,9639832
2014-08-05,3.32,3.34,3.3,3.32,8787194
2014-08-06,3.39,3.47,3.35,3.36,31921184
2014-08-07,3.35,3.39,3.3,3.31,19250816
2014-08-08,3.31,3.33,3.28,3.31,11436697
2014-08-11,3.32,3.36,3.31,3.35,10006999
2014-08-12,3.35,3.35,3.32,3.33,8897093
2014-08-13,3.33,3.36,3.3,3.34,9858715
2014-08-14,3.33,3.39,3.32,3.34,14283867
2014-08-15,3.34,3.4,3.33,3.38,10977356
2014-08-18,3.37,3.44,3.37,3.44,15685511
2014-08-19,3.43,3.44,3.38,3.42,13542104
2014-08-20,3.42,3.43,3.4,3.41,8532442
2014-08-21,3.41,3.42,3.35,3.38,11906689
2014-08-22,3.37,3.41,3.36,3.39,8656362
2014-08-25,3.39,3.42,3.38,3.41,10544573
2014-08-26,3.39,3.41,3.29,3.3,14780599
2014-08-27,3.3,3.33,3.29,3.32,7559975
2014-08-28,3.32,3.32,3.25,3.26,9537750
2014-08-29,3.25,3.3,3.25,3.29,6022124
2014-09-01,3.29,3.35,3.27,3.34,8430952
2014-09-02,3.35,3.38,3.33,3.38,8921670
2014-09-03,3.38,3.44,3.37,3.42,14003348
2014-09-04,3.43,3.43,3.39,3.42,12269271
2014-09-05,3.43,3.53,3.41,3.5,28492078
2014-09-09,3.5,3.51,3.46,3.51,16872786
2014-09-10,3.5,3.8,3.48,3.67,47239200
2014-09-11,3.67,3.71,3.59,3.64,38198320
2014-09-12,3.62,4.0,3.61,4.0,56527876
2014-09-15,4.3,4.4,4.21,4.4,117010112
2014-09-16,4.69,4.84,4.67,4.84,76284424
2014-09-17,5.0,5.32,4.91,5.12,348986400
2014-09-18,5.02,5.25,4.88,5.03,175821584
2014-09-19,5.09,5.53,4.9,5.53,191010112
2014-09-22,5.64,5.76,5.3,5.37,214121904
2014-09-23,5.2,5.55,5.14,5.36,138768192
2014-09-24,5.28,5.58,5.25,5.38,163484336
2014-09-25,5.33,5.92,5.29,5.5,252934416
2014-09-26,5.35,5.56,5.25,5.44,122730376
2014-09-29,5.44,5.66,5.36,5.42,106175256
2014-09-30,5.41,5.45,5.16,5.19,114096928
2014-10-08,5.2,5.4,5.17,5.36,95536672
2014-10-09,5.36,5.83,5.29,5.48,160679584
2014-10-10,5.35,5.35,5.22,5.24,103666848
2014-10-13,5.18,5.35,5.13,5.29,70798960
2014-10-14,5.26,5.82,5.22,5.82,108697376
2014-10-15,5.9,6.14,5.66,5.94,208871648
2014-10-16,5.7,5.85,5.43,5.47,123903600
2014-10-17,5.4,5.56,5.24,5.4,63472860
2014-10-20,5.33,5.42,5.3,5.36,47641216
2014-10-21,5.42,5.49,5.22,5.24,48713244
2014-10-22,5.17,5.33,5.13,5.17,43799320
2014-10-23,5.19,5.19,4.92,4.97,52330852
2014-10-24,4.95,5.03,4.9,4.93,31457080
2014-10-27,4.9,4.98,4.89,4.95,21684014
2014-10-28,4.98,5.21,4.95,5.2,71938296
2014-10-29,5.2,5.61,5.12,5.44,122536416
2014-10-30,5.35,5.4,5.24,5.27,69576880
2014-10-31,5.26,5.33,5.15,5.18,43512288
2014-11-03,5.21,5.32,5.17,5.22,37540376
2014-11-04,5.22,5.61,5.2,5.38,85177944
2014-11-05,5.33,5.42,5.18,5.25,47715776
2014-11-06,5.2,5.32,5.16,5.28,34203044
2014-11-07,5.3,5.44,5.18,5.24,48045308
2014-11-10,5.22,5.36,5.18,5.33,45221708
2014-11-11,5.35,5.39,4.9,4.99,55927384
2014-11-12,4.97,5.09,4.94,5.07,27857378
2014-11-13,5.04,5.07,4.88,4.93,30407528
2014-11-14,4.93,4.94,4.76,4.85,27310280
2014-11-17,4.81,4.95,4.81,4.91,20065618
2014-11-18,4.88,4.97,4.86,4.92,13550040
2014-11-19,4.92,4.96,4.88,4.92,15104897
2014-11-20,4.92,4.94,4.86,4.87,16514034
2014-11-21,4.87,4.93,4.82,4.92,22851288
2014-11-24,4.96,5.08,4.91,5.03,43881592
2014-11-25,5.01,5.28,5.0,5.18,53479280
2014-11-26,5.19,5.23,5.07,5.14,38174800
2014-11-27,5.13,5.45,5.13,5.34,88615560
2014-11-28,5.25,5.32,5.12,5.23,53822652
2014-12-01,5.24,5.33,5.12,5.22,39706968
2014-12-02,5.51,5.74,5.51,5.74,40318784
2014-12-03,6.31,6.31,5.97,6.09,194937600
2014-12-04,6.02,6.24,5.97,6.09,103413248
2014-12-05,6.15,6.45,5.8,6.23,147838128
2014-12-08,6.34,6.84,6.15,6.68,172411104
2014-12-09,6.5,6.86,6.01,6.01,171626528
2014-12-10,5.92,6.19,5.66,6.15,85503912
2014-12-11,6.64,6.77,6.44,6.77,191353344
2014-12-12,7.0,7.01,6.7,6.76,139174048
2014-12-15,6.6,6.79,6.42,6.72,73355064
2014-12-16,6.7,7.28,6.61,7.01,105910696
2014-12-17,6.96,7.09,6.66,6.87,82257016
2014-12-18,6.75,7.45,6.73,7.2,117469864
2014-12-19,7.1,7.87,7.02,7.74,135086592
2014-12-22,7.82,8.39,7.28,7.43,120112664
2014-12-23,7.31,7.34,6.7,6.87,62870432
2014-12-24,6.87,7.1,6.71,6.95,50560392
2014-12-25,6.95,7.5,6.83,7.37,75000040
2014-12-26,7.38,7.58,7.12,7.33,71708352
2014-12-29,7.2,7.49,7.15,7.27,57216756
2014-12-30,7.3,7.36,6.85,6.93,63703848
2014-12-31,7.0,7.2,6.94,7.03,38778784
2015-01-05,7.07,7.24,6.96,7.19,51162204
2015-01-06,7.1,7.29,6.97,7.2,58350780
2015-01-07,7.2,7.45,7.11,7.43,78872272
2015-01-08,7.33,7.4,7.04,7.1,47598224
2015-01-09,6.91,7.13,6.9,6.91,41408436
2015-01-12,6.85,6.86,6.43,6.46,41510540
2015-01-13,6.41,6.59,6.38,6.49,18785536
2015-01-14,6.52,6.56,6.29,6.36,19289568
2015-01-15,6.33,6.58,6.29,6.57,25803764
2015-01-16,6.59,6.7,6.54,6.63,25351752
2015-01-19,6.3,6.39,5.97,6.01,42028836
2015-01-20,6.1,6.23,6.04,6.17,24807348
2015-01-21,6.18,6.46,6.16,6.45,29140080
2015-05-07,7.1,7.1,7.1,7.1,246630
2015-05-08,7.81,7.81,7.81,7.81,244954
2015-05-11,8.59,8.59,8.59,8.59,354761
2015-05-12,9.45,9.45,9.45,9.45,541525
2015-05-13,10.4,10.4,10.4,10.4,741524
2015-05-14,11.44,11.44,11.44,11.44,633009
2015-05-15,12.58,12.58,12.58,12.58,1777419
2015-05-18,13.84,13.84,13.84,13.84,449434
2015-05-19,15.22,15.22,15.22,15.22,999186
2015-05-20,16.74,16.74,16.74,16.74,13282158
2015-05-21,18.41,18.41,18.41,18.41,7014496
2015-05-22,20.25,20.25,20.25,20.25,1121204
2015-05-25,21.8,22.28,19.01,22.28,254329744
2015-05-26,22.0,24.51,21.18,24.51,173907920
2015-05-27,25.19,26.96,25.0,26.96,88257048
2015-05-28,29.01,29.66,26.8,28.2,110766672
2015-05-29,28.9,30.0,25.5,26.3,183707008
2015-06-01,25.5,26.18,24.33,25.6,137285344
2015-06-02,25.57,25.83,24.05,25.07,120078200
2015-06-03,25.07,25.75,24.3,25.08,82501056
2015-06-04,25.01,25.02,22.57,23.18,107099784
2015-06-05,23.35,24.38,23.31,23.58,71705344
2015-06-08,23.6,24.95,23.0,24.46,80517232
2015-06-09,23.8,24.15,23.1,23.81,58113248
2015-06-10,23.31,24.25,23.0,23.82,54092672
2015-06-11,23.69,25.98,23.3,24.81,102514808
2015-06-12,24.24,25.63,24.1,24.49,79760272
2015-06-15,24.5,24.5,22.4,22.53,69339720
2015-06-16,22.0,22.52,21.12,21.48,62082008
2015-06-17,21.48,22.0,21.26,21.93,30821146
2015-06-18,21.74,21.9,19.78,19.85,44469748
2015-06-19,19.39,19.4,17.87,17.87,57690900
2015-06-23,17.37,18.45,16.63,18.33,54127564
2015-06-24,18.48,18.65,17.89,18.42,41723728
2015-06-25,19.0,20.26,18.77,19.68,140912512
2015-06-26,18.03,18.46,17.71,17.71,42443300
2015-06-29,16.44,17.0,15.94,15.94,54322072
2015-06-30,14.7,16.53,14.35,16.3,82145056
2015-07-01,15.58,16.26,14.67,14.67,65549952
