date,open,high,low,close,volume
2018-10-24,3.9,4.32,3.87,4.19,58610333
2018-10-25,4.01,4.61,3.98,4.61,94945189
2018-10-26,4.72,5.05,4.61,4.75,119320449
2018-10-29,4.62,4.83,4.53,4.57,63995757
2018-10-30,4.58,5.03,4.42,5.03,118636965
2018-10-31,4.85,4.98,4.73,4.83,94168151
2018-11-01,4.81,5.09,4.73,4.73,79771861
2018-11-02,4.85,4.88,4.67,4.84,52274200
2018-11-05,4.8,4.88,4.71,4.86,51181695
2018-11-06,4.78,4.82,4.54,4.64,43164570
2018-11-07,4.62,4.7,4.56,4.6,26557400
2018-11-08,4.65,4.75,4.54,4.57,37454400
2018-11-09,4.52,4.65,4.51,4.55,22184900
2018-11-12,4.53,4.67,4.51,4.66,26488400
2018-11-13,4.59,5.05,4.56,4.86,75606288
2018-11-14,4.81,4.98,4.75,4.77,55897131
2018-11-15,4.71,4.9,4.7,4.86,45211694
2018-11-16,4.86,5.22,4.81,5.01,76112794
2018-11-19,4.96,5.26,4.95,5.18,71925779
2018-11-20,5.08,5.17,4.83,4.84,53427584
2018-11-21,4.78,4.91,4.65,4.79,36310483
2018-11-22,4.77,4.81,4.63,4.67,24808242
2018-11-23,4.67,4.75,4.47,4.51,26809736
2018-11-26,4.49,4.61,4.46,4.56,15685292
2018-11-27,4.6,4.75,4.58,4.67,24072850
2018-11-28,4.66,4.82,4.58,4.78,31961142
2018-11-29,4.79,4.83,4.41,4.48,29410342
2018-11-30,4.46,4.6,4.4,4.58,21823642
2018-12-03,4.8,4.85,4.65,4.69,29167494
2018-12-04,4.69,4.75,4.67,4.74,18767495
2018-12-05,4.61,4.66,4.57,4.62,15889937
2018-12-06,4.59,4.6,4.48,4.51,13054589
2018-12-07,4.54,4.56,4.5,4.52,7089200
2018-12-10,4.5,4.51,4.35,4.43,10977258
2018-12-11,4.46,4.48,4.43,4.47,6208100
2018-12-12,4.48,4.57,4.47,4.49,10160042
2018-12-13,4.5,4.61,4.44,4.56,15936447
2018-12-14,4.56,4.56,4.4,4.4,12102700
2018-12-17,4.36,4.48,4.36,4.45,10294600
2018-12-18,4.43,4.48,4.32,4.39,9981100
2018-12-19,4.39,4.42,4.33,4.34,6594500
2018-12-20,4.33,4.48,4.3,4.43,15678000
2018-12-21,4.42,4.46,4.37,4.44,10084205
2018-12-24,4.42,4.49,4.38,4.43,8508288
2018-12-25,4.38,4.39,4.08,4.28,16597447
2018-12-26,4.25,4.32,4.2,4.2,7930547
2018-12-27,4.29,4.32,4.15,4.16,7722200
2018-12-28,4.15,4.33,4.15,4.26,11526400
2019-01-02,4.29,4.3,4.18,4.24,9504526
2019-01-03,4.21,4.5,4.21,4.37,20908126
2019-01-04,4.33,4.81,4.31,4.81,77027626
2019-01-07,4.95,4.95,4.74,4.77,70129673
2019-01-08,4.74,5.03,4.65,4.94,65338348
2019-01-09,4.87,5.03,4.85,4.85,59113700
2019-01-10,4.81,4.84,4.66,4.7,34085825
2019-01-11,4.69,4.76,4.66,4.71,23399068
2019-01-14,4.74,4.76,4.58,4.63,25160102
2019-01-15,4.6,4.77,4.59,4.71,36829703
2019-01-16,4.71,4.72,4.62,4.63,20725916
2019-01-17,4.63,4.71,4.6,4.62,16502801
2019-01-18,4.61,4.66,4.59,4.64,15893512
2019-01-21,4.66,4.68,4.61,4.64,12587339
2019-01-22,4.64,4.66,4.6,4.61,10989700
2019-01-23,4.61,4.63,4.55,4.58,9686427
2019-01-24,4.6,4.71,4.57,4.65,20335200
2019-01-25,4.63,4.67,4.59,4.59,13929500
2019-01-28,4.66,4.7,4.57,4.58,13914200
2019-01-29,4.56,4.56,4.22,4.35,21982866
2019-01-30,4.35,4.36,4.26,4.27,8552126
2019-01-31,4.16,4.33,4.15,4.32,13416212
2019-02-01,4.36,4.45,4.35,4.44,12403500
2019-02-11,4.48,4.5,4.42,4.49,10988101
2019-02-12,4.5,4.55,4.47,4.51,11271000
2019-02-13,4.52,4.74,4.48,4.68,29741505
2019-02-14,4.66,4.7,4.61,4.67,17387210
2019-02-15,4.55,4.67,4.49,4.56,27198532
