date,open,high,low,close,volume
2017-12-04,6.91,7.12,6.87,6.95,19641657
2017-12-05,6.9,6.9,6.37,6.58,23199900
2017-12-06,6.46,6.58,6.31,6.51,20159456
2017-12-07,6.5,6.6,6.4,6.5,14639640
2017-12-08,6.45,6.61,6.42,6.59,16028400
2017-12-11,6.58,6.65,6.55,6.64,11591807
2017-12-12,6.63,6.64,6.48,6.5,11834956
2017-12-13,6.47,6.51,6.42,6.5,9018500
2017-12-14,6.57,6.7,6.55,6.56,16947700
2017-12-15,6.5,6.56,6.43,6.52,13827300
2017-12-18,6.56,6.58,6.46,6.52,10182900
2017-12-19,6.52,6.54,6.47,6.5,9740092
2017-12-20,6.5,6.5,6.31,6.33,14594574
2017-12-21,6.29,6.32,6.01,6.14,19237903
2017-12-22,6.11,6.31,6.08,6.18,15132951
2017-12-25,6.2,6.43,6.2,6.26,21185075
2017-12-26,6.16,6.71,6.1,6.51,42597847
2017-12-27,6.43,7.11,6.41,6.93,76868907
2017-12-28,6.8,7.21,6.61,6.99,72241007
2017-12-29,6.9,6.96,6.75,6.76,36782124
2018-01-02,6.73,6.92,6.73,6.8,24022448
2018-01-03,6.81,6.95,6.75,6.81,28338237
2018-01-04,6.74,6.79,6.67,6.73,22776100
2018-01-05,6.75,6.83,6.67,6.75,24769748
2018-01-08,6.7,6.89,6.67,6.83,29777927
2018-01-09,6.8,6.83,6.7,6.72,21377388
2018-01-10,6.7,6.82,6.64,6.68,19890240
2018-01-11,6.67,6.82,6.65,6.73,21790582
2018-01-12,6.7,6.74,6.61,6.62,18825493
2018-01-15,6.68,6.71,6.3,6.32,24575338
2018-01-16,6.33,6.44,6.31,6.34,15708794
2018-01-17,6.33,6.35,6.15,6.29,17058268
2018-01-18,6.25,6.58,6.23,6.45,25597860
2018-01-19,6.38,6.58,6.36,6.52,25992089
2018-01-22,6.5,6.5,6.37,6.46,17151156
2018-01-23,6.46,7.11,6.42,7.11,47439203
2018-01-24,7.4,7.57,7.22,7.28,131374905
2018-01-25,7.27,7.8,7.27,7.56,112415301
2018-01-26,7.2,7.34,7.12,7.22,67341649
2018-01-29,7.16,7.23,6.9,7.0,49492437
2018-01-30,6.93,6.95,6.77,6.8,36691636
2018-01-31,6.73,6.73,6.49,6.55,34902722
2018-02-01,6.51,6.63,6.1,6.15,32577925
2018-02-02,6.09,6.58,5.8,6.45,39085469
2018-02-05,6.2,6.41,6.15,6.3,21554803
2018-02-06,6.17,6.66,6.15,6.17,39363540
2018-02-07,6.21,6.42,6.0,6.26,28276217
2018-02-08,6.17,6.25,6.1,6.18,18923880
2018-02-09,6.07,6.14,5.64,5.77,27375516
2018-02-12,5.81,5.89,5.78,5.84,14022757
2018-02-13,5.87,5.92,5.77,5.79,14030980
2018-02-14,5.8,5.83,5.66,5.72,12643577
2018-02-22,5.64,5.88,5.58,5.8,17900395
2018-02-23,5.8,5.86,5.71,5.84,13555479
2018-02-26,5.83,6.05,5.82,6.03,24025357
2018-02-27,5.99,6.14,5.93,6.07,23619855
2018-02-28,5.98,6.3,5.92,6.12,25128278
2018-03-01,6.05,6.15,6.01,6.08,15837304
2018-03-02,6.03,6.15,5.99,6.05,18197068
2018-03-05,6.06,6.08,5.96,5.99,15078758
2018-03-06,6.01,6.28,5.92,6.13,28522031
2018-03-07,6.13,6.17,6.03,6.04,17555029
2018-03-08,6.01,6.15,5.96,6.05,14348528
2018-03-09,6.05,6.15,6.01,6.12,22992048
2018-03-12,6.14,6.24,6.12,6.2,26138027
2018-03-13,6.19,6.37,6.13,6.24,33817012
2018-03-14,6.15,6.28,6.11,6.14,20672740
2018-03-15,6.11,6.17,6.0,6.03,19314100
2018-03-16,6.03,6.07,5.96,5.97,12461087
2018-03-19,5.95,5.99,5.85,5.95,10435600
2018-03-20,5.95,6.11,5.9,6.03,13369069
2018-03-21,6.0,6.28,6.0,6.19,33769204
2018-03-22,6.16,6.17,6.04,6.06,24156809
2018-03-23,5.98,6.67,5.82,6.19,76457048
2018-03-26,6.14,6.36,6.11,6.31,63208341
2018-03-27,6.22,6.67,6.11,6.6,86420986
2018-03-28,6.43,6.65,6.38,6.42,59383534
2018-03-29,6.26,6.36,6.26,6.31,34509368
2018-03-30,6.27,6.32,6.21,6.24,27750880
2018-04-02,6.24,6.45,6.24,6.43,48091517
2018-04-03,6.43,6.53,6.25,6.26,43203325
2018-04-04,6.18,6.34,6.15,6.26,30089305
2018-04-09,6.2,6.3,6.14,6.2,23974000
2018-04-10,6.17,6.26,6.16,6.24,21074405
2018-04-11,6.25,6.52,6.18,6.44,58376697
2018-04-12,6.39,6.58,6.33,6.54,72165143
2018-04-13,6.4,6.43,6.3,6.31,41769900
2018-04-16,6.39,6.46,6.3,6.33,31402300
2018-04-17,6.3,6.34,5.9,6.07,40884343
2018-04-18,6.03,6.05,5.8,5.94,27797742
2018-04-19,5.99,6.06,5.96,6.04,23928600
2018-04-20,6.0,6.0,5.75,5.78,25566100
2018-04-23,5.75,5.76,5.55,5.61,19601900
2018-04-24,5.62,5.72,5.62,5.69,12529642
2018-04-25,5.69,5.75,5.64,5.69,10465342
2018-04-26,5.68,5.69,5.48,5.49,17108600
2018-04-27,5.49,5.57,5.48,5.51,9568300
2018-05-02,5.53,5.57,5.4,5.43,10974600
2018-05-03,5.44,5.48,5.3,5.48,14861256
2018-05-11,5.92,5.94,5.68,5.69,44958112
2018-05-14,5.58,5.64,5.52,5.54,20177500
2018-05-15,5.54,5.7,5.44,5.6,18844109
2018-05-16,5.52,5.56,5.49,5.5,12169798
2018-05-17,5.5,5.5,5.42,5.44,9768768
2018-05-18,5.43,5.48,5.4,5.46,9202481
2018-05-21,5.46,5.51,5.45,5.49,11219300
2018-05-22,5.48,5.56,5.46,5.54,12498666
2018-05-23,5.55,5.55,5.4,5.42,12020990
2018-05-24,5.42,5.45,5.37,5.38,9130966
2018-05-25,5.42,5.48,5.38,5.39,10692788
2018-05-28,5.36,5.36,5.2,5.21,13870745
2018-05-29,5.19,5.23,5.16,5.17,8724196
2018-05-30,5.12,5.36,5.08,5.27,23332241
2018-05-31,5.15,5.23,5.12,5.2,16563482
